Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
7	SORBI_3007G081000	Sum_DG_Sum_DGDG	28	SNP_9665049	7.017971e-07	1
7	SORBI_3007G081100	Sum_DG_Sum_DGDG	34	SNP_9665049	7.017971e-07	1
7	SORBI_3007G081200	Sum_DG_Sum_DGDG	20	SNP_9681368	3.05983e-06	1
7	SORBI_3007G081300	Sum_DG_Sum_DGDG	11	SNP_9683117	3.05983e-06	1
7	SORBI_3007G082900	Sum_DG_Sum_DGDG	10	SNP_9984976	7.960727e-06	1
7	SORBI_3007G083000	Sum_DG_Sum_DGDG	4	SNP_9997125	7.960727e-06	1
7	SORBI_3007G083400	Sum_DG_Sum_DGDG	17	SNP_10085681	2.271668e-06	1
7	SORBI_3007G083500	Sum_DG_Sum_DGDG	9	SNP_10091754	2.075084e-06	1
7	SORBI_3007G083700	Sum_DG_Sum_DGDG	26	SNP_10098443	2.075084e-06	1
7	SORBI_3007G083800	Sum_DG_Sum_DGDG	27	SNP_10098443	2.075084e-06	1
7	SORBI_3007G083900	Sum_DG_Sum_DGDG	25	SNP_10111160	4.194321e-06	1
7	SORBI_3007G084200	Sum_DG_Sum_DGDG	17	SNP_10249103	1.507858e-06	1
7	SORBI_3007G084300	Sum_DG_Sum_DGDG	11	SNP_10249974	2.421491e-06	1
7	SORBI_3007G084400	Sum_DG_Sum_DGDG	2	SNP_10275234	4.340851e-06	1
7	SORBI_3007G090600	Sum_DG_Sum_DGDG	25	SNP_14225631	3.520826e-09	1
7	SORBI_3007G094100	Sum_DG_Sum_DGDG	6	SNP_17171265	1.553286e-06	1
7	SORBI_3007G095000	Sum_DG_Sum_DGDG	5	SNP_17487778	3.556829e-07	1
7	SORBI_3007G112301	Sum_DG_Sum_DGDG	7	SNP_42858489	2.382016e-08	1
7	SORBI_3007G113950	Sum_DG_Sum_DGDG	4	SNP_47213744	1.005379e-06	1
7	SORBI_3007G114100	Sum_DG_Sum_DGDG	7	SNP_47692444	4.461703e-06	1
7	SORBI_3007G117100	Sum_DG_Sum_DGDG	24	SNP_50860279	7.023314e-07	1
7	SORBI_3007G117200	Sum_DG_Sum_DGDG	20	SNP_50860308	7.023314e-07	1
7	SORBI_3007G120700	Sum_DG_Sum_DGDG	6	SNP_52124838	1.3768e-09	1
7	SORBI_3007G123500	Sum_DG_Sum_DGDG	112	SNP_52996573	9.24239e-07	1
7	SORBI_3007G130100	Sum_DG_Sum_DGDG	22	SNP_54695171	2.250136e-06	1
7	SORBI_3007G130200	Sum_DG_Sum_DGDG	29	SNP_54695171	2.250136e-06	1
7	SORBI_3007G130300	Sum_DG_Sum_DGDG	32	SNP_54695171	2.250136e-06	1
7	SORBI_3007G132500	Sum_DG_Sum_DGDG	7	SNP_55255079	8.639654e-08	1
7	SORBI_3007G133000	Sum_DG_Sum_DGDG	2	SNP_55529539	1.696568e-06	1
7	SORBI_3007G133600	Sum_DG_Sum_DGDG	3	SNP_55669473	2.143485e-06	1
7	SORBI_3007G133700	Sum_DG_Sum_DGDG	4	SNP_55698294	1.367908e-06	1
7	SORBI_3007G133733	Sum_DG_Sum_DGDG	2	SNP_55698294	1.367908e-06	1
7	SORBI_3007G133766	Sum_DG_Sum_DGDG	7	SNP_55743377	2.143485e-06	1
7	SORBI_3007G133800	Sum_DG_Sum_DGDG	10	SNP_55743377	2.143485e-06	1
7	SORBI_3007G134400	Sum_DG_Sum_DGDG	13	SNP_55939357	3.550946e-06	1
7	SORBI_3007G135900	Sum_DG_Sum_DGDG	22	SNP_56246120	1.170177e-08	1
7	SORBI_3007G136000	Sum_DG_Sum_DGDG	11	SNP_56246120	1.170177e-08	1
7	SORBI_3007G136600	Sum_DG_Sum_DGDG	86	SNP_56402513	9.502289e-06	1
7	SORBI_3007G136700	Sum_DG_Sum_DGDG	86	SNP_56402513	9.502289e-06	1
7	SORBI_3007G137201	Sum_DG_Sum_DGDG	22	SNP_56487472	3.454465e-07	1
7	SORBI_3007G137300	Sum_DG_Sum_DGDG	20	SNP_56487472	3.454465e-07	1
7	SORBI_3007G139850	Sum_DG_Sum_DGDG	38	SNP_56854129	1.43855e-06	1
7	SORBI_3007G139900	Sum_DG_Sum_DGDG	28	SNP_56877039	1.478363e-06	1
7	SORBI_3007G141801	Sum_DG_Sum_DGDG	85	SNP_57146581	4.945063e-06	1
7	SORBI_3007G141900	Sum_DG_Sum_DGDG	20	SNP_57159338	4.945063e-06	1
7	SORBI_3007G142000	Sum_DG_Sum_DGDG	11	SNP_57159338	4.945063e-06	1
7	SORBI_3007G142050	Sum_DG_Sum_DGDG	17	SNP_57194352	2.318819e-06	1
7	SORBI_3007G142100	Sum_DG_Sum_DGDG	17	SNP_57194352	2.318819e-06	1
7	SORBI_3007G146600	Sum_DG_Sum_DGDG	10	SNP_57667791	1.474525e-07	1
7	SORBI_3007G147300	Sum_DG_Sum_DGDG	9	SNP_57775152	3.042542e-06	1
8	SORBI_3008G065200	Sum_DG_Sum_DGDG	13	SNP_7246406	1.378247e-22	1
8	SORBI_3008G065300	Sum_DG_Sum_DGDG	11	SNP_7246406	1.378247e-22	1
8	SORBI_3008G078600	Sum_DG_Sum_DGDG	11	SNP_12356811	1.302664e-06	1
8	SORBI_3008G109600	Sum_DG_Sum_DGDG	24	SNP_50892935	3.694199e-09	1
8	SORBI_3008G110900	Sum_DG_Sum_DGDG	21	SNP_51558266	2.813339e-07	1
8	SORBI_3008G111000	Sum_DG_Sum_DGDG	20	SNP_51558266	2.813339e-07	1
8	SORBI_3008G116100	Sum_DG_Sum_DGDG	15	SNP_52602530	1.208297e-06	1
8	SORBI_3008G116200	Sum_DG_Sum_DGDG	20	SNP_52602530	1.208297e-06	1
8	SORBI_3008G147101	Sum_DG_Sum_DGDG	18	SNP_58076079	1.517158e-06	1
8	SORBI_3008G147200	Sum_DG_Sum_DGDG	14	SNP_58076079	1.517158e-06	1
8	SORBI_3008G147400	Sum_DG_Sum_DGDG	6	SNP_58112533	6.001365e-06	1
8	SORBI_3008G147500	Sum_DG_Sum_DGDG	16	SNP_58112533	6.001365e-06	1
8	SORBI_3008G147600	Sum_DG_Sum_DGDG	17	SNP_58122810	5.353732e-06	1
8	SORBI_3008G147700	Sum_DG_Sum_DGDG	18	SNP_58122810	5.353732e-06	1
8	SORBI_3008G147800	Sum_DG_Sum_DGDG	14	SNP_58122810	5.353732e-06	1
8	SORBI_3008G147900	Sum_DG_Sum_DGDG	11	SNP_58122810	5.353732e-06	1
8	SORBI_3008G148000	Sum_DG_Sum_DGDG	12	SNP_58122810	5.353732e-06	1
8	SORBI_3008G154300	Sum_DG_Sum_DGDG	12	SNP_58694674	9.380906e-06	1
8	SORBI_3008G154400	Sum_DG_Sum_DGDG	1	SNP_58710127	9.380906e-06	1
8	SORBI_3008G158600	Sum_DG_Sum_DGDG	46	SNP_59147820	1.453767e-09	1
8	SORBI_3008G158666	Sum_DG_Sum_DGDG	121	SNP_59156057	1.453767e-09	1
8	SORBI_3008G158732	Sum_DG_Sum_DGDG	120	SNP_59156057	1.453767e-09	1
8	SORBI_3008G159100	Sum_DG_Sum_DGDG	10	SNP_59208463	1.238088e-06	1
8	SORBI_3008G159150	Sum_DG_Sum_DGDG	11	SNP_59208463	1.238088e-06	1
8	SORBI_3008G159200	Sum_DG_Sum_DGDG	11	SNP_59208463	1.238088e-06	1
8	SORBI_3008G168650	Sum_DG_Sum_DGDG	18	SNP_60287532	6.03965e-06	1
8	SORBI_3008G168700	Sum_DG_Sum_DGDG	48	SNP_60303029	4.61212e-06	1
8	SORBI_3008G168800	Sum_DG_Sum_DGDG	43	SNP_60303029	4.61212e-06	1
8	SORBI_3008G168866	Sum_DG_Sum_DGDG	5	SNP_60310905	6.946126e-06	1
8	SORBI_3008G168932	Sum_DG_Sum_DGDG	3	SNP_60311779	6.946126e-06	1
8	SORBI_3008G172600	Sum_DG_Sum_DGDG	17	SNP_60619026	3.794067e-07	1
8	SORBI_3008G172700	Sum_DG_Sum_DGDG	10	SNP_60619356	3.794067e-07	1
8	SORBI_3008G183700	Sum_DG_Sum_DGDG	16	SNP_61816452	9.897511e-06	1
8	SORBI_3008G183800	Sum_DG_Sum_DGDG	19	SNP_61816452	9.897511e-06	1
8	SORBI_3008G183900	Sum_DG_Sum_DGDG	18	SNP_61816452	9.897511e-06	1
9	SORBI_3009G009400	Sum_DG_Sum_DGDG	2	SNP_900126	2.416163e-06	1
9	SORBI_3009G009500	Sum_DG_Sum_DGDG	15	SNP_900126	2.416163e-06	1
9	SORBI_3009G019400	Sum_DG_Sum_DGDG	7	SNP_1754984	9.275434e-06	1
9	SORBI_3009G019550	Sum_DG_Sum_DGDG	1	SNP_1772248	9.275434e-06	1
9	SORBI_3009G019700	Sum_DG_Sum_DGDG	1	SNP_1772248	9.275434e-06	1
9	SORBI_3009G019800	Sum_DG_Sum_DGDG	1	SNP_1772248	9.275434e-06	1
9	SORBI_3009G024700	Sum_DG_Sum_DGDG	2	SNP_2213143	5.657139e-06	1
9	SORBI_3009G024800	Sum_DG_Sum_DGDG	3	SNP_2213143	5.657139e-06	1
9	SORBI_3009G026101	Sum_DG_Sum_DGDG	2	SNP_2332917	4.778029e-06	1
9	SORBI_3009G026200	Sum_DG_Sum_DGDG	11	SNP_2332917	4.778029e-06	1
9	SORBI_3009G026300	Sum_DG_Sum_DGDG	15	SNP_2332917	4.778029e-06	1
9	SORBI_3009G026400	Sum_DG_Sum_DGDG	15	SNP_2332917	4.778029e-06	1
9	SORBI_3009G026500	Sum_DG_Sum_DGDG	31	SNP_2353022	2.693823e-06	1
9	SORBI_3009G026600	Sum_DG_Sum_DGDG	22	SNP_2361202	2.693823e-06	1
9	SORBI_3009G026650	Sum_DG_Sum_DGDG	27	SNP_2361202	2.693823e-06	1
9	SORBI_3009G027400	Sum_DG_Sum_DGDG	73	SNP_2464884	9.739105e-06	1
9	SORBI_3009G027550	Sum_DG_Sum_DGDG	74	SNP_2464884	9.739105e-06	1
9	SORBI_3009G027700	Sum_DG_Sum_DGDG	69	SNP_2465333	9.739105e-06	1
9	SORBI_3009G027800	Sum_DG_Sum_DGDG	6	SNP_2467851	9.739105e-06	1
9	SORBI_3009G027900	Sum_DG_Sum_DGDG	28	SNP_2500709	6.837969e-06	1
9	SORBI_3009G048000	Sum_DG_Sum_DGDG	2	SNP_4562612	2.50932e-06	1
9	SORBI_3009G048100	Sum_DG_Sum_DGDG	3	SNP_4562612	2.50932e-06	1
9	SORBI_3009G070000	Sum_DG_Sum_DGDG	4	SNP_8174584	9.099275e-06	1
9	SORBI_3009G070750	Sum_DG_Sum_DGDG	24	SNP_8376336	1.902745e-06	1
9	SORBI_3009G070800	Sum_DG_Sum_DGDG	24	SNP_8376336	1.902745e-06	1
9	SORBI_3009G070900	Sum_DG_Sum_DGDG	22	SNP_8402689	1.251885e-06	1
9	SORBI_3009G070950	Sum_DG_Sum_DGDG	22	SNP_8402689	1.251885e-06	1
9	SORBI_3009G071000	Sum_DG_Sum_DGDG	22	SNP_8402689	1.251885e-06	1
9	SORBI_3009G079000	Sum_DG_Sum_DGDG	2	SNP_10627167	4.192866e-07	1
9	SORBI_3009G080700	Sum_DG_Sum_DGDG	26	SNP_11219975	7.825653e-07	1
9	SORBI_3009G081400	Sum_DG_Sum_DGDG	21	SNP_11588237	9.154591e-07	1
9	SORBI_3009G083400	Sum_DG_Sum_DGDG	116	SNP_12673969	9.680046e-07	1
9	SORBI_3009G090800	Sum_DG_Sum_DGDG	66	SNP_17784485	4.901851e-11	1
9	SORBI_3009G092020	Sum_DG_Sum_DGDG	29	SNP_20876820	8.973477e-06	1
9	SORBI_3009G092060	Sum_DG_Sum_DGDG	22	SNP_20876820	8.973477e-06	1
9	SORBI_3009G092800	Sum_DG_Sum_DGDG	68	SNP_22102597	9.742415e-07	1
9	SORBI_3009G093900	Sum_DG_Sum_DGDG	56	SNP_24258002	7.597683e-06	1
9	SORBI_3009G094450	Sum_DG_Sum_DGDG	68	SNP_24592555	9.559262e-13	1
9	SORBI_3009G099000	Sum_DG_Sum_DGDG	29	SNP_38286032	8.607395e-06	1
9	SORBI_3009G099100	Sum_DG_Sum_DGDG	18	SNP_38287270	8.607395e-06	1
9	SORBI_3009G100300	Sum_DG_Sum_DGDG	30	SNP_39740966	8.487643e-06	1
9	SORBI_3009G104201	Sum_DG_Sum_DGDG	1	SNP_42038137	7.309846e-07	1
9	SORBI_3009G104300	Sum_DG_Sum_DGDG	1	SNP_42038137	7.309846e-07	1
9	SORBI_3009G104400	Sum_DG_Sum_DGDG	1	SNP_42038137	7.309846e-07	1
9	SORBI_3009G106700	Sum_DG_Sum_DGDG	9	SNP_42989787	2.755501e-07	1
9	SORBI_3009G106800	Sum_DG_Sum_DGDG	9	SNP_42989787	2.755501e-07	1
9	SORBI_3009G108900	Sum_DG_Sum_DGDG	12	SNP_43744578	9.595543e-06	1
9	SORBI_3009G115600	Sum_DG_Sum_DGDG	33	SNP_45756945	8.408833e-06	1
9	SORBI_3009G115700	Sum_DG_Sum_DGDG	37	SNP_45756945	8.408833e-06	1
9	SORBI_3009G115800	Sum_DG_Sum_DGDG	34	SNP_45756945	8.408833e-06	1
9	SORBI_3009G116900	Sum_DG_Sum_DGDG	146	SNP_46033184	4.358912e-06	1
9	SORBI_3009G117000	Sum_DG_Sum_DGDG	53	SNP_46037132	4.358912e-06	1
9	SORBI_3009G119700	Sum_DG_Sum_DGDG	79	SNP_47005011	8.3716e-06	1
9	SORBI_3009G119800	Sum_DG_Sum_DGDG	79	SNP_47005011	8.3716e-06	1
9	SORBI_3009G119900	Sum_DG_Sum_DGDG	79	SNP_47005011	8.3716e-06	1
9	SORBI_3009G120000	Sum_DG_Sum_DGDG	32	SNP_47027836	7.255321e-06	1
9	SORBI_3009G126100	Sum_DG_Sum_DGDG	3	SNP_47981498	3.975299e-06	1
9	SORBI_3009G126200	Sum_DG_Sum_DGDG	4	SNP_47981498	3.975299e-06	1
9	SORBI_3009G140600	Sum_DG_Sum_DGDG	14	SNP_49782262	4.069589e-06	1
9	SORBI_3009G208200	Sum_DG_Sum_DGDG	5	SNP_55568501	3.024308e-07	1
9	SORBI_3009G208300	Sum_DG_Sum_DGDG	3	SNP_55568501	3.024308e-07	1
9	SORBI_3009G208400	Sum_DG_Sum_DGDG	3	SNP_55568501	3.024308e-07	1
9	SORBI_3009G208500	Sum_DG_Sum_DGDG	3	SNP_55568501	3.024308e-07	1
9	SORBI_3009G208600	Sum_DG_Sum_DGDG	3	SNP_55568501	3.024308e-07	1
9	SORBI_3009G221400	Sum_DG_Sum_DGDG	55	SNP_56458455	5.578755e-06	1
9	SORBI_3009G221500	Sum_DG_Sum_DGDG	59	SNP_56475170	2.127379e-06	1
9	SORBI_3009G221600	Sum_DG_Sum_DGDG	44	SNP_56478611	2.127379e-06	1
9	SORBI_3009G221701	Sum_DG_Sum_DGDG	46	SNP_56478611	2.127379e-06	1
9	SORBI_3009G221800	Sum_DG_Sum_DGDG	58	SNP_56479004	2.127379e-06	1
9	SORBI_3009G221900	Sum_DG_Sum_DGDG	57	SNP_56479585	2.127379e-06	1
9	SORBI_3009G222000	Sum_DG_Sum_DGDG	58	SNP_56480813	2.127379e-06	1
9	SORBI_3009G222100	Sum_DG_Sum_DGDG	51	SNP_56489091	5.488081e-06	1
9	SORBI_3009G229000	Sum_DG_Sum_DGDG	19	SNP_56978264	6.336858e-09	1
9	SORBI_3009G229100	Sum_DG_Sum_DGDG	23	SNP_56979412	6.336858e-09	1
9	SORBI_3009G229200	Sum_DG_Sum_DGDG	30	SNP_56981815	6.336858e-09	1
9	SORBI_3009G230800	Sum_DG_Sum_DGDG	55	SNP_57092232	4.494543e-06	1
9	SORBI_3009G231500	Sum_DG_Sum_DGDG	14	SNP_57146961	4.01093e-06	1
9	SORBI_3009G231600	Sum_DG_Sum_DGDG	2	SNP_57146961	4.01093e-06	1
9	SORBI_3009G231700	Sum_DG_Sum_DGDG	1	SNP_57146961	4.01093e-06	1
9	SORBI_3009G243100	Sum_DG_Sum_DGDG	13	SNP_57951670	8.043459e-06	1
9	SORBI_3009G243200	Sum_DG_Sum_DGDG	21	SNP_57951670	8.043459e-06	1
9	SORBI_3009G243400	Sum_DG_Sum_DGDG	27	SNP_57951670	8.043459e-06	1
9	SORBI_3009G245700	Sum_DG_Sum_DGDG	180	SNP_58141927	3.662756e-06	1
9	SORBI_3009G245750	Sum_DG_Sum_DGDG	175	SNP_58143405	3.662756e-06	1
9	SORBI_3009G245800	Sum_DG_Sum_DGDG	185	SNP_58144583	2.820137e-06	1
9	SORBI_3009G245900	Sum_DG_Sum_DGDG	20	SNP_58164979	2.820137e-06	1
9	SORBI_3009G246000	Sum_DG_Sum_DGDG	23	SNP_58164979	2.820137e-06	1
9	SORBI_3009G246100	Sum_DG_Sum_DGDG	23	SNP_58177614	1.996693e-06	1
9	SORBI_3009G246200	Sum_DG_Sum_DGDG	13	SNP_58177787	1.996693e-06	1
9	SORBI_3009G246250	Sum_DG_Sum_DGDG	8	SNP_58177787	1.996693e-06	1
9	SORBI_3009G246300	Sum_DG_Sum_DGDG	4	SNP_58197131	4.015029e-06	1
9	SORBI_3009G246400	Sum_DG_Sum_DGDG	4	SNP_58197131	4.015029e-06	1
10	SORBI_3010G080100	Sum_DG_Sum_DGDG	19	SNP_6825792	9.393929e-06	1
10	SORBI_3010G080200	Sum_DG_Sum_DGDG	14	SNP_6826019	9.393929e-06	1
10	SORBI_3010G080300	Sum_DG_Sum_DGDG	9	SNP_6829037	9.393929e-06	1
10	SORBI_3010G082600	Sum_DG_Sum_DGDG	1	SNP_7064085	3.646827e-06	1
10	SORBI_3010G082700	Sum_DG_Sum_DGDG	5	SNP_7064085	3.646827e-06	1
10	SORBI_3010G082800	Sum_DG_Sum_DGDG	5	SNP_7064085	3.646827e-06	1
10	SORBI_3010G095000	Sum_DG_Sum_DGDG	6	SNP_8526975	2.901282e-06	1
10	SORBI_3010G095100	Sum_DG_Sum_DGDG	14	SNP_8526975	2.901282e-06	1
10	SORBI_3010G099700	Sum_DG_Sum_DGDG	10	SNP_9034592	1.68283e-07	1
10	SORBI_3010G099800	Sum_DG_Sum_DGDG	9	SNP_9034592	1.68283e-07	1
10	SORBI_3010G107200	Sum_DG_Sum_DGDG	14	SNP_10531205	1.199008e-06	1
10	SORBI_3010G108800	Sum_DG_Sum_DGDG	158	SNP_10829461	3.414612e-06	1
10	SORBI_3010G108900	Sum_DG_Sum_DGDG	79	SNP_10839432	9.266224e-06	1
10	SORBI_3010G111700	Sum_DG_Sum_DGDG	43	SNP_11369695	6.608243e-09	1
10	SORBI_3010G111750	Sum_DG_Sum_DGDG	44	SNP_11369695	6.608243e-09	1
10	SORBI_3010G111800	Sum_DG_Sum_DGDG	44	SNP_11369845	6.608243e-09	1
10	SORBI_3010G115900	Sum_DG_Sum_DGDG	43	SNP_12378113	1.205328e-06	1
10	SORBI_3010G116000	Sum_DG_Sum_DGDG	39	SNP_12378113	1.205328e-06	1
10	SORBI_3010G118700	Sum_DG_Sum_DGDG	10	SNP_13135757	6.274149e-06	1
10	SORBI_3010G120000	Sum_DG_Sum_DGDG	1	SNP_13617390	6.925762e-06	1
10	SORBI_3010G120200	Sum_DG_Sum_DGDG	1	SNP_13703305	6.935378e-06	1
10	SORBI_3010G124001	Sum_DG_Sum_DGDG	1	SNP_14824673	4.833488e-06	1
10	SORBI_3010G124100	Sum_DG_Sum_DGDG	1	SNP_14824673	4.833488e-06	1
10	SORBI_3010G124133	Sum_DG_Sum_DGDG	1	SNP_14824673	4.833488e-06	1
10	SORBI_3010G124166	Sum_DG_Sum_DGDG	1	SNP_14824673	4.833488e-06	1
10	SORBI_3010G124300	Sum_DG_Sum_DGDG	2	SNP_14973871	8.087409e-06	1
10	SORBI_3010G124400	Sum_DG_Sum_DGDG	1	SNP_15062262	4.67508e-06	1
10	SORBI_3010G124600	Sum_DG_Sum_DGDG	3	SNP_15192807	3.526475e-06	1
10	SORBI_3010G124700	Sum_DG_Sum_DGDG	4	SNP_15192807	3.526475e-06	1
10	SORBI_3010G124800	Sum_DG_Sum_DGDG	2	SNP_15192807	3.526475e-06	1
10	SORBI_3010G153900	Sum_DG_Sum_DGDG	6	SNP_44770832	7.924521e-06	1
10	SORBI_3010G154000	Sum_DG_Sum_DGDG	8	SNP_44770832	7.924521e-06	1
10	SORBI_3010G155401	Sum_DG_Sum_DGDG	210	SNP_45764391	5.940686e-06	1
10	SORBI_3010G162800	Sum_DG_Sum_DGDG	15	SNP_48090198	3.146855e-06	1
10	SORBI_3010G162900	Sum_DG_Sum_DGDG	21	SNP_48114165	2.259542e-06	1
10	SORBI_3010G163000	Sum_DG_Sum_DGDG	13	SNP_48114165	2.259542e-06	1
10	SORBI_3010G165200	Sum_DG_Sum_DGDG	2	SNP_48819172	4.684348e-06	1
10	SORBI_3010G165300	Sum_DG_Sum_DGDG	10	SNP_48905918	1.40485e-06	1
10	SORBI_3010G165400	Sum_DG_Sum_DGDG	7	SNP_48905918	1.40485e-06	1
10	SORBI_3010G165500	Sum_DG_Sum_DGDG	20	SNP_48910864	7.474236e-06	1
10	SORBI_3010G165925	Sum_DG_Sum_DGDG	45	SNP_48984069	3.7114e-06	1
10	SORBI_3010G165975	Sum_DG_Sum_DGDG	6	SNP_49022518	3.076678e-06	1
10	SORBI_3010G166000	Sum_DG_Sum_DGDG	6	SNP_49022518	3.076678e-06	1
10	SORBI_3010G167500	Sum_DG_Sum_DGDG	94	SNP_49514655	1.735886e-06	1
10	SORBI_3010G168700	Sum_DG_Sum_DGDG	32	SNP_49756553	6.157988e-06	1
10	SORBI_3010G170550	Sum_DG_Sum_DGDG	6	SNP_50192180	7.13983e-06	1
10	SORBI_3010G170600	Sum_DG_Sum_DGDG	14	SNP_50192180	7.13983e-06	1
10	SORBI_3010G170700	Sum_DG_Sum_DGDG	11	SNP_50210853	7.13983e-06	1
10	SORBI_3010G170800	Sum_DG_Sum_DGDG	21	SNP_50240471	7.661758e-06	1
10	SORBI_3010G170900	Sum_DG_Sum_DGDG	26	SNP_50246172	1.090981e-06	1
10	SORBI_3010G171000	Sum_DG_Sum_DGDG	34	SNP_50248861	1.090981e-06	1
10	SORBI_3010G171501	Sum_DG_Sum_DGDG	138	SNP_50351418	1.692991e-07	1
10	SORBI_3010G171900	Sum_DG_Sum_DGDG	18	SNP_50440565	6.10405e-06	1
10	SORBI_3010G172400	Sum_DG_Sum_DGDG	1	SNP_50672008	1.825618e-06	1
10	SORBI_3010G172800	Sum_DG_Sum_DGDG	1	SNP_50801381	1.49737e-06	1
10	SORBI_3010G173300	Sum_DG_Sum_DGDG	10	SNP_50872587	2.062332e-22	1
10	SORBI_3010G173400	Sum_DG_Sum_DGDG	13	SNP_50872587	2.062332e-22	1
10	SORBI_3010G173500	Sum_DG_Sum_DGDG	12	SNP_50872587	2.062332e-22	1
10	SORBI_3010G173550	Sum_DG_Sum_DGDG	18	SNP_50872587	2.062332e-22	1
10	SORBI_3010G173600	Sum_DG_Sum_DGDG	29	SNP_50872587	2.062332e-22	1
10	SORBI_3010G175900	Sum_DG_Sum_DGDG	1	SNP_51326405	2.161574e-06	1
10	SORBI_3010G176000	Sum_DG_Sum_DGDG	1	SNP_51326405	2.161574e-06	1
10	SORBI_3010G178300	Sum_DG_Sum_DGDG	4	SNP_51643224	3.945318e-07	1
10	SORBI_3010G178401	Sum_DG_Sum_DGDG	3	SNP_51643224	3.945318e-07	1
10	SORBI_3010G178500	Sum_DG_Sum_DGDG	3	SNP_51643224	3.945318e-07	1
10	SORBI_3010G178600	Sum_DG_Sum_DGDG	8	SNP_51643224	3.945318e-07	1
10	SORBI_3010G180500	Sum_DG_Sum_DGDG	4	SNP_51991380	7.07294e-06	1
10	SORBI_3010G180550	Sum_DG_Sum_DGDG	3	SNP_51991380	7.07294e-06	1
10	SORBI_3010G180600	Sum_DG_Sum_DGDG	4	SNP_51991380	7.07294e-06	1
10	SORBI_3010G181701	Sum_DG_Sum_DGDG	1	SNP_52103279	2.37608e-06	1
10	SORBI_3010G181800	Sum_DG_Sum_DGDG	1	SNP_52103279	2.37608e-06	1
10	SORBI_3010G181900	Sum_DG_Sum_DGDG	1	SNP_52103279	2.37608e-06	1
10	SORBI_3010G182000	Sum_DG_Sum_DGDG	1	SNP_52103279	2.37608e-06	1
10	SORBI_3010G182300	Sum_DG_Sum_DGDG	1	SNP_52214078	7.07294e-06	1
10	SORBI_3010G182500	Sum_DG_Sum_DGDG	1	SNP_52214078	7.07294e-06	1
10	SORBI_3010G182600	Sum_DG_Sum_DGDG	1	SNP_52214078	7.07294e-06	1
10	SORBI_3010G183600	Sum_DG_Sum_DGDG	1	SNP_52325928	4.217463e-06	1
10	SORBI_3010G183700	Sum_DG_Sum_DGDG	1	SNP_52325928	4.217463e-06	1
10	SORBI_3010G183800	Sum_DG_Sum_DGDG	1	SNP_52325928	4.217463e-06	1
10	SORBI_3010G189600	Sum_DG_Sum_DGDG	15	SNP_53079792	5.418e-06	1
10	SORBI_3010G189700	Sum_DG_Sum_DGDG	7	SNP_53081910	5.418e-06	1
10	SORBI_3010G189800	Sum_DG_Sum_DGDG	1	SNP_53091064	9.317579e-06	1
10	SORBI_3010G190100	Sum_DG_Sum_DGDG	1	SNP_53131497	9.326047e-06	1
10	SORBI_3010G190200	Sum_DG_Sum_DGDG	2	SNP_53131497	9.326047e-06	1
10	SORBI_3010G190300	Sum_DG_Sum_DGDG	2	SNP_53131497	9.326047e-06	1
10	SORBI_3010G197000	Sum_DG_Sum_DGDG	65	SNP_54039431	3.400104e-06	1
10	SORBI_3010G197200	Sum_DG_Sum_DGDG	108	SNP_54039456	3.400104e-06	1
10	SORBI_3010G197300	Sum_DG_Sum_DGDG	108	SNP_54039456	3.400104e-06	1
10	SORBI_3010G197400	Sum_DG_Sum_DGDG	92	SNP_54039477	3.400104e-06	1
10	SORBI_3010G197500	Sum_DG_Sum_DGDG	61	SNP_54044443	8.392871e-06	1
10	SORBI_3010G197566	Sum_DG_Sum_DGDG	8	SNP_54068255	8.392871e-06	1
10	SORBI_3010G200000	Sum_DG_Sum_DGDG	20	SNP_54294909	1.074929e-07	1
10	SORBI_3010G200300	Sum_DG_Sum_DGDG	117	SNP_54338585	5.228168e-06	1
10	SORBI_3010G200400	Sum_DG_Sum_DGDG	121	SNP_54338585	5.228168e-06	1
10	SORBI_3010G201100	Sum_DG_Sum_DGDG	54	SNP_54389097	5.218068e-07	1
10	SORBI_3010G201200	Sum_DG_Sum_DGDG	39	SNP_54399141	5.218068e-07	1
10	SORBI_3010G201266	Sum_DG_Sum_DGDG	37	SNP_54417194	3.367041e-06	1
10	SORBI_3010G207600	Sum_DG_Sum_DGDG	1	SNP_55067760	2.028164e-07	1
10	SORBI_3010G227150	Sum_DG_Sum_DGDG	28	SNP_56994041	8.775554e-06	1
10	SORBI_3010G227200	Sum_DG_Sum_DGDG	39	SNP_56994041	8.775554e-06	1
10	SORBI_3010G239300	Sum_DG_Sum_DGDG	17	SNP_58127157	6.534076e-08	1
10	SORBI_3010G239400	Sum_DG_Sum_DGDG	23	SNP_58127157	6.534076e-08	1
10	SORBI_3010G241000	Sum_DG_Sum_DGDG	19	SNP_58278072	8.687029e-06	1
10	SORBI_3010G241100	Sum_DG_Sum_DGDG	17	SNP_58278072	8.687029e-06	1
10	SORBI_3010G241200	Sum_DG_Sum_DGDG	17	SNP_58278072	8.687029e-06	1
10	SORBI_3010G242500	Sum_DG_Sum_DGDG	32	SNP_58372023	1.709939e-09	1
10	SORBI_3010G242600	Sum_DG_Sum_DGDG	24	SNP_58379311	1.709939e-09	1
10	SORBI_3010G242700	Sum_DG_Sum_DGDG	27	SNP_58379311	1.709939e-09	1
