Chromosome	gene	phenotype	n_snps	best_snp	best_pvalue	phenotype_number
4	SORBI_3004G167600	Sum_PG_Sum_SQDG	2	SNP_51791856	3.08698e-06	1
4	SORBI_3004G167700	Sum_PG_Sum_SQDG	2	SNP_51791856	3.08698e-06	1
4	SORBI_3004G167800	Sum_PG_Sum_SQDG	16	SNP_51791856	3.08698e-06	1
4	SORBI_3004G169501	Sum_PS_Sum_SQDG	21	SNP_52085839	2.730284e-06	1
4	SORBI_3004G170032	Sum_DGDG_Sum_SQDG	70	SNP_52213321	8.17906e-07	1
4	SORBI_3004G170100	Sum_DGDG_Sum_SQDG	73	SNP_52213321	8.17906e-07	1
4	SORBI_3004G171500	Sum_PG_Sum_SQDG	5	SNP_52414098	1.527977e-07	1
4	SORBI_3004G171600	Sum_PG_Sum_SQDG	5	SNP_52414098	1.527977e-07	1
4	SORBI_3004G171700	Sum_PG_Sum_SQDG	11	SNP_52414098	1.527977e-07	1
4	SORBI_3004G172201	Sum_PG_Sum_SQDG	9	SNP_52468090	1.479932e-06	1
4	SORBI_3004G172300	Sum_PG_Sum_SQDG	11	SNP_52468090	1.479932e-06	1
4	SORBI_3004G172350	Sum_PG_Sum_SQDG	10	SNP_52468090	1.479932e-06	1
4	SORBI_3004G172400	Sum_PG_Sum_SQDG	8	SNP_52468090	1.479932e-06	1
4	SORBI_3004G183600	Sum_PG_Sum_SQDG	7	SNP_53716734	3.010681e-07	1
4	SORBI_3004G183701	Sum_PG_Sum_SQDG	3	SNP_53716734	3.010681e-07	1
4	SORBI_3004G183800	Sum_PG_Sum_SQDG	7	SNP_53716734	3.010681e-07	1
4	SORBI_3004G198550	Sum_PS_Sum_SQDG	10	SNP_54971849	9.654413e-06	1
4	SORBI_3004G212800	Sum_PG_Sum_SQDG	50	SNP_56263059	2.823205e-09	1
4	SORBI_3004G236400	Sum_PC_Sum_SQDG	6	SNP_58440241	2.525911e-06	1
4	SORBI_3004G236500	Sum_PC_Sum_SQDG	8	SNP_58440241	2.525911e-06	1
4	SORBI_3004G268900	Sum_PC_Sum_SQDG	17	SNP_61319920	3.25237e-06	1
4	SORBI_3004G269000	Sum_PC_Sum_SQDG	24	SNP_61319920	3.25237e-06	1
4	SORBI_3004G269200	Sum_PC_Sum_SQDG	25	SNP_61361442	6.300496e-06	1
4	SORBI_3004G269300	Sum_PC_Sum_SQDG	14	SNP_61367620	6.300496e-06	1
4	SORBI_3004G269400	Sum_PC_Sum_SQDG	16	SNP_61367662	6.300496e-06	1
4	SORBI_3004G269500	Sum_PC_Sum_SQDG	18	SNP_61367881	6.300496e-06	1
4	SORBI_3004G269600	Sum_PC_Sum_SQDG	19	SNP_61367881	6.300496e-06	1
4	SORBI_3004G283300	Sum_PC_Sum_SQDG	9	SNP_62509192	4.783523e-06	1
4	SORBI_3004G283400	Sum_PC_Sum_SQDG	104	SNP_62509192	4.783523e-06	1
4	SORBI_3004G283500	Sum_PC_Sum_SQDG	152	SNP_62523748	9.833406e-06	1
4	SORBI_3004G284200	Sum_PC_Sum_SQDG	72	SNP_62640761	1.452994e-07	1
4	SORBI_3004G284300	Sum_PC_Sum_SQDG	71	SNP_62640766	1.452994e-07	1
4	SORBI_3004G284400	Sum_PC_Sum_SQDG	9	SNP_62653431	1.452994e-07	1
4	SORBI_3004G285400	Sum_PC_Sum_SQDG	1	SNP_62807701	9.291515e-08	1
4	SORBI_3004G285450	Sum_PC_Sum_SQDG	1	SNP_62807701	9.291515e-08	1
4	SORBI_3004G285500	Sum_PC_Sum_SQDG	1	SNP_62807701	9.291515e-08	1
4	SORBI_3004G287500	Sum_PC_Sum_SQDG	19	SNP_62968912	3.242775e-06	1
4	SORBI_3004G287600	Sum_PC_Sum_SQDG	19	SNP_62968912	3.242775e-06	1
4	SORBI_3004G287700	Sum_PC_Sum_SQDG	17	SNP_62970006	3.242775e-06	1
4	SORBI_3004G287800	Sum_PC_Sum_SQDG	13	SNP_62970006	3.242775e-06	1
4	SORBI_3004G296400	Sum_PG_Sum_SQDG	201	SNP_63614447	1.436993e-06	1
4	SORBI_3004G296500	Sum_PG_Sum_SQDG	240	SNP_63615617	1.436993e-06	1
4	SORBI_3004G296600	Sum_PG_Sum_SQDG	239	SNP_63615627	1.436993e-06	1
4	SORBI_3004G300200	Sum_PC_Sum_SQDG	13	SNP_63913465	4.771572e-06	1
4	SORBI_3004G300300	Sum_PC_Sum_SQDG	15	SNP_63913465	4.771572e-06	1
4	SORBI_3004G300400	Sum_PC_Sum_SQDG	15	SNP_63913465	4.771572e-06	1
4	SORBI_3004G309500	Sum_PC_Sum_SQDG	8	SNP_64670328	5.066519e-06	1
4	SORBI_3004G309600	Sum_PC_Sum_SQDG	9	SNP_64670328	5.066519e-06	1
4	SORBI_3004G309700	Sum_PC_Sum_SQDG	14	SNP_64670328	5.066519e-06	1
4	SORBI_3004G309800	Sum_PC_Sum_SQDG	31	SNP_64670328	5.066519e-06	1
4	SORBI_3004G309900	Sum_PC_Sum_SQDG	159	SNP_64694104	1.186309e-06	1
4	SORBI_3004G310000	Sum_PC_Sum_SQDG	159	SNP_64694114	1.186309e-06	1
4	SORBI_3004G310100	Sum_PC_Sum_SQDG	163	SNP_64694142	1.186309e-06	1
4	SORBI_3004G310200	Sum_PC_Sum_SQDG	163	SNP_64694162	1.186309e-06	1
4	SORBI_3004G310300	Sum_PC_Sum_SQDG	88	SNP_64697812	9.857869e-06	1
4	SORBI_3004G318600	Sum_PC_Sum_SQDG	23	SNP_65407102	9.522915e-06	1
4	SORBI_3004G318700	Sum_PC_Sum_SQDG	17	SNP_65409599	9.522915e-06	1
4	SORBI_3004G318800	Sum_PC_Sum_SQDG	12	SNP_65409700	9.522915e-06	1
4	SORBI_3004G318900	Sum_PC_Sum_SQDG	8	SNP_65409700	9.522915e-06	1
4	SORBI_3004G319000	Sum_PC_Sum_SQDG	8	SNP_65409700	9.522915e-06	1
4	SORBI_3004G328300	Sum_PG_Sum_SQDG	23	SNP_66264239	1.443039e-07	1
4	SORBI_3004G328400	Sum_PG_Sum_SQDG	19	SNP_66267628	1.443039e-07	1
4	SORBI_3004G328500	Sum_PG_Sum_SQDG	40	SNP_66275865	1.443039e-07	1
4	SORBI_3004G330300	Sum_PG_Sum_SQDG	12	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330400	Sum_PG_Sum_SQDG	19	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330500	Sum_PG_Sum_SQDG	20	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330600	Sum_PG_Sum_SQDG	19	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330700	Sum_PG_Sum_SQDG	25	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330800	Sum_PG_Sum_SQDG	26	SNP_66400187	9.883866e-06	1
4	SORBI_3004G330900	Sum_PG_Sum_SQDG	23	SNP_66400191	9.883866e-06	1
4	SORBI_3004G337975	Sum_PG_Sum_SQDG	33	SNP_66995190	1.029896e-08	1
4	SORBI_3004G338000	Sum_PG_Sum_SQDG	34	SNP_66995190	1.029896e-08	1
4	SORBI_3004G338100	Sum_PG_Sum_SQDG	57	SNP_66995190	1.029896e-08	1
4	SORBI_3004G338200	Sum_PG_Sum_SQDG	24	SNP_67008494	1.029896e-08	1
4	SORBI_3004G338300	Sum_PG_Sum_SQDG	21	SNP_67008494	1.029896e-08	1
4	SORBI_3004G338500	Sum_PG_Sum_SQDG	8	SNP_67062068	9.470957e-06	1
4	SORBI_3004G338600	Sum_PG_Sum_SQDG	6	SNP_67062068	9.470957e-06	1
4	SORBI_3004G338701	Sum_PG_Sum_SQDG	6	SNP_67062068	9.470957e-06	1
4	SORBI_3004G339900	Sum_PG_Sum_SQDG	18	SNP_67176340	5.425945e-09	1
4	SORBI_3004G340000	Sum_PG_Sum_SQDG	24	SNP_67176340	5.425945e-09	1
4	SORBI_3004G345100	Sum_PG_Sum_SQDG	31	SNP_67525375	7.072499e-07	1
4	SORBI_3004G345200	Sum_PG_Sum_SQDG	35	SNP_67525375	7.072499e-07	1
4	SORBI_3004G345300	Sum_PG_Sum_SQDG	93	SNP_67544779	4.271151e-07	1
4	SORBI_3004G345400	Sum_PG_Sum_SQDG	91	SNP_67544779	4.271151e-07	1
4	SORBI_3004G345500	Sum_PG_Sum_SQDG	64	SNP_67544981	4.271151e-07	1
4	SORBI_3004G345600	Sum_PG_Sum_SQDG	63	SNP_67545681	6.591013e-10	1
4	SORBI_3004G345700	Sum_PG_Sum_SQDG	15	SNP_67555689	6.591013e-10	1
4	SORBI_3004G345800	Sum_PG_Sum_SQDG	18	SNP_67557746	6.591013e-10	1
4	SORBI_3004G345900	Sum_PG_Sum_SQDG	16	SNP_67564486	6.591013e-10	1
4	SORBI_3004G346000	Sum_PG_Sum_SQDG	16	SNP_67564486	6.591013e-10	1
4	SORBI_3004G351700	Sum_PG_Sum_SQDG	16	SNP_68047783	5.136203e-06	1
4	SORBI_3004G351800	Sum_PG_Sum_SQDG	12	SNP_68047783	5.136203e-06	1
4	SORBI_3004G351866	Sum_PG_Sum_SQDG	11	SNP_68047783	5.136203e-06	1
4	SORBI_3004G351932	Sum_PG_Sum_SQDG	7	SNP_68047783	5.136203e-06	1
4	SORBI_3004G359400	Sum_PC_Sum_SQDG	15	SNP_68637198	5.112882e-06	1
4	SORBI_3004G359500	Sum_PC_Sum_SQDG	23	SNP_68637198	5.112882e-06	1
4	SORBI_3004G359600	Sum_PC_Sum_SQDG	26	SNP_68637198	5.112882e-06	1
4	SORBI_3004G359700	Sum_PC_Sum_SQDG	26	SNP_68637198	5.112882e-06	1
4	SORBI_3004G359800	Sum_PC_Sum_SQDG	26	SNP_68637198	5.112882e-06	1
5	SORBI_3005G002500	Sum_PC_Sum_SQDG	98	SNP_214910	9.337833e-06	1
5	SORBI_3005G002600	Sum_PC_Sum_SQDG	85	SNP_214910	9.337833e-06	1
5	SORBI_3005G002700	Sum_PC_Sum_SQDG	107	SNP_215835	8.538423e-06	1
5	SORBI_3005G002800	Sum_PC_Sum_SQDG	119	SNP_215835	8.538423e-06	1
5	SORBI_3005G003001	Sum_PS_Sum_SQDG	13	SNP_256988	9.840275e-06	1
5	SORBI_3005G003300	Sum_PS_Sum_SQDG	16	SNP_269209	9.144638e-06	1
5	SORBI_3005G006701	Sum_PG_Sum_SQDG	2	SNP_542953	5.568669e-06	1
5	SORBI_3005G027680	Sum_PC_Sum_SQDG	15	SNP_2465312	7.197575e-06	1
5	SORBI_3005G027760	Sum_PC_Sum_SQDG	16	SNP_2465312	7.197575e-06	1
5	SORBI_3005G027840	Sum_PC_Sum_SQDG	16	SNP_2465312	7.197575e-06	1
5	SORBI_3005G027920	Sum_PC_Sum_SQDG	17	SNP_2465312	7.197575e-06	1
5	SORBI_3005G032000	Sum_PC_Sum_SQDG	112	SNP_2889174	4.714373e-06	1
5	SORBI_3005G032100	Sum_PC_Sum_SQDG	110	SNP_2889174	4.714373e-06	1
5	SORBI_3005G032200	Sum_PC_Sum_SQDG	119	SNP_2889174	4.714373e-06	1
5	SORBI_3005G032300	Sum_PC_Sum_SQDG	157	SNP_2889464	4.714373e-06	1
5	SORBI_3005G032400	Sum_PC_Sum_SQDG	158	SNP_2889464	4.714373e-06	1
5	SORBI_3005G032500	Sum_PC_Sum_SQDG	133	SNP_2889904	4.714373e-06	1
5	SORBI_3005G032600	Sum_PC_Sum_SQDG	25	SNP_2918608	3.093785e-06	1
5	SORBI_3005G032700	Sum_PC_Sum_SQDG	19	SNP_2922149	3.093785e-06	1
5	SORBI_3005G032800	Sum_PC_Sum_SQDG	26	SNP_2944465	1.998351e-06	1
5	SORBI_3005G032900	Sum_PC_Sum_SQDG	18	SNP_2945783	1.998351e-06	1
5	SORBI_3005G033000	Sum_PC_Sum_SQDG	15	SNP_2945783	1.998351e-06	1
5	SORBI_3005G045100	Sum_PC_Sum_SQDG	25	SNP_4276876	6.542044e-06	1
5	SORBI_3005G045200	Sum_PC_Sum_SQDG	25	SNP_4276876	6.542044e-06	1
5	SORBI_3005G045250	Sum_PC_Sum_SQDG	24	SNP_4276876	6.542044e-06	1
5	SORBI_3005G055400	Sum_PC_Sum_SQDG	36	SNP_5583796	2.364907e-06	1
5	SORBI_3005G055501	Sum_PC_Sum_SQDG	8	SNP_5594510	2.364907e-06	1
5	SORBI_3005G055600	Sum_PC_Sum_SQDG	8	SNP_5594510	2.364907e-06	1
5	SORBI_3005G061300	Sum_PS_Sum_SQDG	2	SNP_6681116	4.365215e-06	1
5	SORBI_3005G061400	Sum_PS_Sum_SQDG	2	SNP_6681116	4.365215e-06	1
5	SORBI_3005G061500	Sum_PS_Sum_SQDG	1	SNP_6681116	4.365215e-06	1
5	SORBI_3005G067000	Sum_PC_Sum_SQDG	18	SNP_7633050	3.95657e-06	1
5	SORBI_3005G067200	Sum_PC_Sum_SQDG	55	SNP_7633050	3.95657e-06	1
5	SORBI_3005G076400	Sum_PG_Sum_SQDG	67	SNP_9418990	8.050817e-06	1
5	SORBI_3005G079500	Sum_PS_Sum_SQDG	32	SNP_10431926	8.567989e-06	1
5	SORBI_3005G083340	Sum_PC_Sum_SQDG	16	SNP_11183780	4.390924e-08	1
5	SORBI_3005G083400	Sum_PC_Sum_SQDG	16	SNP_11183780	4.390924e-08	1
5	SORBI_3005G085200	Sum_DGDG_Sum_SQDG	37	SNP_11688171	8.732059e-06	1
5	SORBI_3005G085400	Sum_DGDG_Sum_SQDG	47	SNP_11688171	8.732059e-06	1
5	SORBI_3005G088700	Sum_PS_Sum_SQDG	33	SNP_12710187	8.837509e-06	1
5	SORBI_3005G090700	Sum_PC_Sum_SQDG	51	SNP_13377615	9.675437e-06	1
5	SORBI_3005G090800	Sum_PC_Sum_SQDG	50	SNP_13377615	9.675437e-06	1
5	SORBI_3005G090900	Sum_PC_Sum_SQDG	31	SNP_13377851	9.675437e-06	1
5	SORBI_3005G091000	Sum_PC_Sum_SQDG	31	SNP_13377868	9.675437e-06	1
5	SORBI_3005G091100	Sum_PC_Sum_SQDG	25	SNP_13377868	9.675437e-06	1
5	SORBI_3005G110403	Sum_PG_Sum_SQDG	1	SNP_25221772	4.868525e-06	1
5	SORBI_3005G113101	Sum_PG_Sum_SQDG	21	SNP_40304242	6.377754e-06	1
5	SORBI_3005G119950	Sum_PG_Sum_SQDG	48	SNP_52212089	4.700295e-06	1
5	SORBI_3005G120000	Sum_PG_Sum_SQDG	49	SNP_52212089	4.700295e-06	1
5	SORBI_3005G120101	Sum_PG_Sum_SQDG	39	SNP_52212089	4.700295e-06	1
5	SORBI_3005G127900	Sum_PC_Sum_SQDG	3	SNP_55578672	1.256338e-07	1
5	SORBI_3005G133350	Sum_PG_Sum_SQDG	4	SNP_58001770	4.62021e-06	1
5	SORBI_3005G133400	Sum_PG_Sum_SQDG	4	SNP_58001770	4.62021e-06	1
5	SORBI_3005G133500	Sum_PG_Sum_SQDG	3	SNP_58001770	4.62021e-06	1
5	SORBI_3005G137400	Sum_PG_Sum_SQDG	4	SNP_59035728	6.56703e-06	1
5	SORBI_3005G137500	Sum_PE_Sum_SQDG	1	SNP_59127321	1.273695e-06	1
5	SORBI_3005G137700	Sum_PE_Sum_SQDG	4	SNP_59127321	1.273695e-06	1
5	SORBI_3005G141000	Sum_PG_Sum_SQDG	8	SNP_59814144	5.742246e-06	1
5	SORBI_3005G141300	Sum_PG_Sum_SQDG	1	SNP_59874932	6.467699e-06	1
5	SORBI_3005G141600	Sum_PG_Sum_SQDG	4	SNP_60264106	7.530628e-06	1
5	SORBI_3005G142600	Sum_PC_Sum_SQDG	13	SNP_60609045	2.667531e-06	1
5	SORBI_3005G142700	Sum_PC_Sum_SQDG	13	SNP_60609045	2.667531e-06	1
5	SORBI_3005G150000	Sum_PC_Sum_SQDG	43	SNP_61877855	6.753894e-06	1
5	SORBI_3005G152100	Sum_PG_Sum_SQDG	25	SNP_62289720	1.421459e-08	1
5	SORBI_3005G153800	Sum_PG_Sum_SQDG	175	SNP_62499665	4.410835e-07	1
5	SORBI_3005G153900	Sum_PG_Sum_SQDG	252	SNP_62499665	4.410835e-07	1
5	SORBI_3005G154000	Sum_PG_Sum_SQDG	251	SNP_62499665	4.410835e-07	1
5	SORBI_3005G154100	Sum_PG_Sum_SQDG	65	SNP_62524701	2.493056e-07	1
5	SORBI_3005G154700	Sum_PG_Sum_SQDG	119	SNP_62641252	5.91155e-06	1
5	SORBI_3005G154800	Sum_PG_Sum_SQDG	87	SNP_62641402	5.91155e-06	1
5	SORBI_3005G154850	Sum_PG_Sum_SQDG	35	SNP_62644839	5.91155e-06	1
5	SORBI_3005G154900	Sum_PG_Sum_SQDG	33	SNP_62674697	1.72099e-06	1
5	SORBI_3005G155001	Sum_PG_Sum_SQDG	33	SNP_62674697	1.72099e-06	1
5	SORBI_3005G155100	Sum_PG_Sum_SQDG	72	SNP_62675299	1.72099e-06	1
5	SORBI_3005G155200	Sum_PG_Sum_SQDG	86	SNP_62675325	1.72099e-06	1
5	SORBI_3005G155300	Sum_PG_Sum_SQDG	90	SNP_62675325	1.72099e-06	1
5	SORBI_3005G156700	Sum_PG_Sum_SQDG	25	SNP_62809456	7.951494e-07	1
5	SORBI_3005G163800	Sum_PC_Sum_SQDG	12	SNP_63925490	9.496591e-06	1
5	SORBI_3005G163866	Sum_PC_Sum_SQDG	20	SNP_63925490	9.496591e-06	1
5	SORBI_3005G163932	Sum_PC_Sum_SQDG	13	SNP_63925490	9.496591e-06	1
5	SORBI_3005G164000	Sum_PC_Sum_SQDG	13	SNP_63925490	9.496591e-06	1
5	SORBI_3005G164500	Sum_PC_Sum_SQDG	51	SNP_64000518	1.952326e-06	1
5	SORBI_3005G164700	Sum_PC_Sum_SQDG	28	SNP_64003935	1.952326e-06	1
5	SORBI_3005G164800	Sum_PC_Sum_SQDG	30	SNP_64003935	1.952326e-06	1
5	SORBI_3005G168500	Sum_PS_Sum_SQDG	9	SNP_64746780	7.802899e-06	1
5	SORBI_3005G173532	Sum_PG_Sum_SQDG	7	SNP_65347744	6.977255e-06	1
5	SORBI_3005G173700	Sum_PG_Sum_SQDG	9	SNP_65347744	6.977255e-06	1
5	SORBI_3005G176500	Sum_PC_Sum_SQDG	2	SNP_65848246	4.761804e-06	1
5	SORBI_3005G176600	Sum_PC_Sum_SQDG	2	SNP_65848246	4.761804e-06	1
5	SORBI_3005G176700	Sum_PC_Sum_SQDG	87	SNP_65848246	4.761804e-06	1
5	SORBI_3005G184700	Sum_PC_Sum_SQDG	4	SNP_66974101	1.175155e-06	1
5	SORBI_3005G184800	Sum_PC_Sum_SQDG	4	SNP_66974101	1.175155e-06	1
5	SORBI_3005G184900	Sum_PC_Sum_SQDG	5	SNP_66974101	1.175155e-06	1
5	SORBI_3005G185000	Sum_PC_Sum_SQDG	5	SNP_66974101	1.175155e-06	1
5	SORBI_3005G185300	Sum_PC_Sum_SQDG	14	SNP_67020864	1.986798e-06	1
5	SORBI_3005G185400	Sum_PC_Sum_SQDG	21	SNP_67020864	1.986798e-06	1
5	SORBI_3005G185500	Sum_PC_Sum_SQDG	20	SNP_67020864	1.986798e-06	1
5	SORBI_3005G185600	Sum_PC_Sum_SQDG	20	SNP_67020864	1.986798e-06	1
5	SORBI_3005G185750	Sum_PC_Sum_SQDG	18	SNP_67020870	1.986798e-06	1
5	SORBI_3005G186400	Sum_PC_Sum_SQDG	383	SNP_67115889	8.901312e-06	1
5	SORBI_3005G186500	Sum_PC_Sum_SQDG	421	SNP_67115915	8.901312e-06	1
5	SORBI_3005G186600	Sum_PC_Sum_SQDG	215	SNP_67119667	8.901312e-06	1
5	SORBI_3005G186700	Sum_PC_Sum_SQDG	211	SNP_67119682	8.901312e-06	1
5	SORBI_3005G188600	Sum_PS_Sum_SQDG	6	SNP_67345205	6.862139e-06	1
5	SORBI_3005G188800	Sum_PC_Sum_SQDG	2	SNP_67364676	2.940795e-06	1
5	SORBI_3005G188900	Sum_PC_Sum_SQDG	19	SNP_67380603	1.051091e-06	1
5	SORBI_3005G189000	Sum_PC_Sum_SQDG	19	SNP_67380603	1.051091e-06	1
5	SORBI_3005G189100	Sum_PC_Sum_SQDG	22	SNP_67380603	1.051091e-06	1
5	SORBI_3005G193100	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193140	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193180	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193220	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193260	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193300	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G193400	Sum_PC_Sum_SQDG	1	SNP_67668133	8.210283e-06	1
5	SORBI_3005G194200	Sum_PC_Sum_SQDG	15	SNP_67768067	9.221967e-06	1
5	SORBI_3005G197600	Sum_PG_Sum_SQDG	14	SNP_68281180	1.090579e-06	1
5	SORBI_3005G209900	Sum_PS_Sum_SQDG	24	SNP_69674850	5.077469e-06	1
5	SORBI_3005G210000	Sum_PS_Sum_SQDG	34	SNP_69678875	5.077469e-06	1
5	SORBI_3005G210100	Sum_PS_Sum_SQDG	38	SNP_69678875	5.077469e-06	1
5	SORBI_3005G210200	Sum_PS_Sum_SQDG	53	SNP_69698083	9.346302e-06	1
5	SORBI_3005G210300	Sum_PS_Sum_SQDG	50	SNP_69698538	9.346302e-06	1
5	SORBI_3005G210350	Sum_PS_Sum_SQDG	55	SNP_69698538	9.346302e-06	1
5	SORBI_3005G210400	Sum_PS_Sum_SQDG	55	SNP_69698538	9.346302e-06	1
5	SORBI_3005G210500	Sum_PS_Sum_SQDG	33	SNP_69704683	9.346302e-06	1
5	SORBI_3005G227200	Sum_PS_Sum_SQDG	4	SNP_71465152	7.253947e-06	1
5	SORBI_3005G227300	Sum_PS_Sum_SQDG	1	SNP_71465152	7.253947e-06	1
5	SORBI_3005G227400	Sum_PS_Sum_SQDG	1	SNP_71465152	7.253947e-06	1
5	SORBI_3005G227500	Sum_PS_Sum_SQDG	1	SNP_71465152	7.253947e-06	1
6	SORBI_3006G000100	Sum_PG_Sum_SQDG	24	SNP_4289	7.641743e-07	1
6	SORBI_3006G000200	Sum_PG_Sum_SQDG	24	SNP_4289	7.641743e-07	1
6	SORBI_3006G000700	Sum_PG_Sum_SQDG	9	SNP_56115	8.111429e-07	1
6	SORBI_3006G000800	Sum_PG_Sum_SQDG	11	SNP_60496	1.128104e-06	1
6	SORBI_3006G001650	Sum_DGDG_Sum_SQDG	10	SNP_335900	5.301647e-06	1
6	SORBI_3006G001700	Sum_DGDG_Sum_SQDG	10	SNP_335900	5.301647e-06	1
6	SORBI_3006G001800	Sum_DGDG_Sum_SQDG	34	SNP_335900	5.301647e-06	1
6	SORBI_3006G001900	Sum_DGDG_Sum_SQDG	34	SNP_335900	5.301647e-06	1
6	SORBI_3006G002900	Sum_PG_Sum_SQDG	32	SNP_496111	1.243099e-06	1
6	SORBI_3006G003000	Sum_PG_Sum_SQDG	37	SNP_496111	1.243099e-06	1
6	SORBI_3006G003100	Sum_PG_Sum_SQDG	28	SNP_497182	1.243099e-06	1
6	SORBI_3006G003200	Sum_PG_Sum_SQDG	20	SNP_497182	1.243099e-06	1
6	SORBI_3006G004800	Sum_PC_Sum_SQDG	122	SNP_797840	1.201988e-06	1
6	SORBI_3006G004900	Sum_PC_Sum_SQDG	119	SNP_797840	1.201988e-06	1
6	SORBI_3006G005000	Sum_PC_Sum_SQDG	96	SNP_798006	1.201988e-06	1
6	SORBI_3006G014300	Sum_PS_Sum_SQDG	54	SNP_2006152	9.560202e-06	1
6	SORBI_3006G023900	Sum_PS_Sum_SQDG	34	SNP_4085553	9.11453e-06	1
6	SORBI_3006G027500	Sum_PC_Sum_SQDG	76	SNP_5633614	8.937152e-06	1
6	SORBI_3006G029100	Sum_PC_Sum_SQDG	12	SNP_6133869	1.093806e-07	1
6	SORBI_3006G031400	Sum_PS_Sum_SQDG	43	SNP_6750312	8.265959e-06	1
6	SORBI_3006G031500	Sum_PS_Sum_SQDG	40	SNP_6750921	8.265959e-06	1
6	SORBI_3006G031866	Sum_PC_Sum_SQDG	28	SNP_6882956	3.009919e-06	1
6	SORBI_3006G031900	Sum_PC_Sum_SQDG	24	SNP_6882956	3.009919e-06	1
6	SORBI_3006G032000	Sum_PC_Sum_SQDG	24	SNP_6882956	3.009919e-06	1
6	SORBI_3006G032100	Sum_PG_Sum_SQDG	313	SNP_6955538	4.026527e-06	1
6	SORBI_3006G032200	Sum_PG_Sum_SQDG	246	SNP_6978419	4.190524e-06	1
6	SORBI_3006G032900	Sum_PC_Sum_SQDG	227	SNP_7475936	2.108829e-06	1
6	SORBI_3006G033700	Sum_PC_Sum_SQDG	20	SNP_8928050	9.340485e-06	1
6	SORBI_3006G034225	Sum_DGDG_Sum_SQDG	90	SNP_9268485	9.763748e-06	1
6	SORBI_3006G034300	Sum_DGDG_Sum_SQDG	46	SNP_9681397	1.333241e-06	1
6	SORBI_3006G037300	Sum_PG_Sum_SQDG	97	SNP_14134983	3.758576e-06	1
6	SORBI_3006G038800	Sum_PC_Sum_SQDG	89	SNP_16399399	2.012801e-06	1
6	SORBI_3006G038850	Sum_PC_Sum_SQDG	50	SNP_16413031	2.012801e-06	1
6	SORBI_3006G039100	Sum_PC_Sum_SQDG	101	SNP_16722874	2.993284e-06	1
6	SORBI_3006G039300	Sum_PC_Sum_SQDG	71	SNP_17377034	2.671255e-06	1
6	SORBI_3006G039400	Sum_PC_Sum_SQDG	66	SNP_17444724	1.525848e-06	1
6	SORBI_3006G039500	Sum_PC_Sum_SQDG	137	SNP_17959329	7.094896e-07	1
6	SORBI_3006G039600	Sum_PC_Sum_SQDG	68	SNP_18901699	5.467275e-06	1
6	SORBI_3006G039700	Sum_PC_Sum_SQDG	64	SNP_18902409	5.467275e-06	1
6	SORBI_3006G040101	Sum_PC_Sum_SQDG	38	SNP_19315167	3.573e-06	1
6	SORBI_3006G041100	Sum_PC_Sum_SQDG	53	SNP_26395628	2.993284e-06	1
6	SORBI_3006G041600	Sum_PC_Sum_SQDG	93	SNP_26691221	1.887725e-06	1
6	SORBI_3006G043600	Sum_PC_Sum_SQDG	31	SNP_30282122	2.73702e-06	1
6	SORBI_3006G043700	Sum_PC_Sum_SQDG	39	SNP_30282122	2.73702e-06	1
6	SORBI_3006G043800	Sum_DGDG_Sum_SQDG	90	SNP_30388179	7.319553e-06	1
6	SORBI_3006G044800	Sum_PC_Sum_SQDG	48	SNP_31446928	8.163024e-06	1
6	SORBI_3006G045601	Sum_PC_Sum_SQDG	86	SNP_32135444	2.772839e-06	1
6	SORBI_3006G045700	Sum_PC_Sum_SQDG	83	SNP_32135788	2.772839e-06	1
6	SORBI_3006G048925	Sum_PC_Sum_SQDG	61	SNP_35631715	2.731807e-06	1
6	SORBI_3006G049450	Sum_PG_Sum_SQDG	73	SNP_35710658	1.954518e-06	1
6	SORBI_3006G050201	Sum_PC_Sum_SQDG	50	SNP_37687242	8.421787e-06	1
6	SORBI_3006G051800	Sum_PC_Sum_SQDG	562	SNP_38170212	6.648666e-07	1
6	SORBI_3006G051850	Sum_PC_Sum_SQDG	352	SNP_38174304	6.648666e-07	1
6	SORBI_3006G052200	Sum_PC_Sum_SQDG	184	SNP_38395787	1.939987e-06	1
6	SORBI_3006G052250	Sum_PC_Sum_SQDG	188	SNP_38397005	1.939987e-06	1
6	SORBI_3006G052300	Sum_PC_Sum_SQDG	220	SNP_38397009	1.939987e-06	1
